time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732361700,257.20,257.20,257.00,257.01,257.05,63.16044852,36,257.1804358301456,257.23426182003755,257.29224810936563,257.3379437340468,257.38781236480065,257.46518380972964,257.8203961395187,257.9234923948515,258.01956591253116,258.10899095168577,258.1921496166927,258.34129649700134,51.95378972224701,257.662,258.8583377449533,256.46566225504665
1732362000,257.01,257.01,256.35,256.50,256.74,565.86418383,113,256.8402179150728,256.98950788002884,257.1161930135296,257.18559115411796,257.25123205708763,257.3445822434759,257.7377696827349,257.8489459014745,257.95240657899694,258.0487582361554,258.13848725716605,258.2998695507512,50.981431271361934,257.57399999999996,258.83842714301767,256.30957285698224
1732362300,256.59,256.96,256.23,256.96,256.41,276.98690816,46,256.9001089575364,256.9796719200181,257.08148344365935,257.1445743445673,257.2064253509569,257.29649620305213,257.6868594532613,257.7982638987884,257.9020062639925,257.99864280359606,258.0886445137616,258.25052699277467,54.05412646638102,257.48350000000005,258.6476868406747,256.3193131593254
1732362600,256.91,257.33,256.67,256.68,256.99,332.34520263,43,256.7900544787682,256.87978127999605,256.9922647338286,257.06010279981683,257.1254106649274,257.21923859282884,257.6111105599508,257.71702036738765,257.8130401921261,257.9003332681139,257.97989708891697,258.1192012751056,52.15104505199588,257.3775,258.42290661945486,256.33209338054513
1732362900,256.68,256.68,256.32,256.40,256.50,151.79036916,50,256.5950272393841,256.7198541866572,256.8606502778574,256.94008263347416,257.0137979349754,257.1167508937923,257.5284022681373,257.63575182375627,257.73167241489,257.81773814974173,257.89526811002634,258.0290064653615,48.79094629213544,257.26,258.1830384607371,256.33696153926286
1732363200,256.44,256.44,256.28,256.32,256.31,1068.18142015,78,256.457513619692,256.5865694577826,256.74050588757547,256.82734275624455,256.907077977411,257.01729294695826,257.457939119198,257.5759397227411,257.6832102851681,257.7810948086788,257.8706753477263,258.02845065640633,47.65403432189048,257.16549999999995,258.0668872641656,256.2641127358343
1732363500,256.32,256.98,256.29,256.94,256.33,271.54126548,61,256.69875680984603,256.7043796385272,256.7848379690995,256.84782707184627,256.9121517753184,257.00769762853486,257.4281813934773,257.5470903344988,257.65690731481715,257.7584160588909,257.85231605951077,258.01982579349686,54.46325793331018,257.11249999999995,257.9323505961454,256.2926494038545
1732363800,257.00,257.10,256.75,256.76,256.96,292.52008891,61,256.729378404923,256.7229197590304,256.77931854762744,256.8318611691692,256.8887637704339,256.9768845998473,257.3933027444583,257.5179444354911,257.63554591576195,257.7462604918957,257.85029015015806,258.0394096284564,55.52398533494917,257.0679999999999,257.8625464114826,256.27345358851727
1732364100,256.75,256.77,256.44,256.77,256.59,361.17726361,43,256.74968920246147,256.7386131726823,256.77724771120614,256.8206126805482,256.87048488048447,256.95096766991196,257.349980618045,257.47088345995127,257.5848656523577,257.69200738229046,257.79250871393646,257.9747869033587,53.22834058377597,257.0559999999999,257.8608701758668,256.25112982413305
1732364400,256.77,256.91,256.52,256.68,256.62,3526.01158263,598,256.71484460123077,256.7190754484426,256.7556369814991,256.79504408278996,256.841159553707,256.9169475362937,257.29852623406254,257.41236414815626,257.51833568716046,257.61675323445166,257.70807090668336,257.8714452750597,51.10913844596327,257.02049999999997,257.82594335617097,256.215056643829
1732364700,256.79,257.18,256.67,257.18,256.80,51.39205579,52,256.94742230061536,256.87271696560117,256.84993959179536,256.86503016586977,256.89324449636086,256.9494975945252,257.27259087363075,257.3670520470416,257.45207555779353,257.5283110147893,257.59667332245436,257.71346471888205,52.325850764057726,256.9805,257.6611607084297,256.2998392915703
1732365000,257.21,258.17,257.21,257.87,257.61,1608.77047144,136,257.4087111503077,257.2051446437412,257.07661975601053,257.047753488379,257.04352610660544,257.0646465851398,257.3158884096342,257.4034183752447,257.4853986628214,257.56122482426025,257.6309711352091,257.7537776801965,61.7340009883275,257.01300000000003,257.79135981396786,256.2346401860322
1732365300,257.85,258.12,257.70,258.09,257.87,4097.00843952,595,257.7493555751538,257.5000964291502,257.3018152555315,257.23725055239987,257.2045047910621,257.192686477102,257.3586985753012,257.4289246359508,257.49548659066926,257.5571283993387,257.61360358788517,257.71203037728975,64.70014496596261,257.0615,257.9704174880043,256.1525825119958
1732365600,257.98,258.35,257.95,258.24,258.17,112.88381917,54,257.9946777875769,257.7467309527513,257.510300593161,257.4195652697173,257.3637864629211,257.3234117126171,257.40513228295924,257.45551467878767,257.50344342673566,257.54723028823116,257.5864754679699,257.6522140317273,69.74672513454651,257.1105,258.1528142520373,256.06818574796273
1732365900,258.24,258.50,258.00,258.00,258.29,502.81554283,69,257.9973388937884,257.8311539685131,257.6191228107865,257.5251015128818,257.4616854291746,257.4081344234193,257.4517406733285,257.50034520509706,257.5500558758796,257.59816975474297,257.64350213083446,257.72450644903995,78.27481924943478,257.1475,258.2586773035839,256.03632269641605
1732366200,258.00,258.01,257.56,257.81,257.84,287.38955734,60,257.90366944689424,257.8241026456781,257.6615399922154,257.57690182799905,257.51527672190235,257.458400770465,257.4766830289372,257.5207885474356,257.56771167200674,257.61432506026614,257.6591003511592,257.7408405382135,85.25915366199757,257.17900000000003,258.3271794284867,256.03082057151335
1732366500,257.81,257.97,257.74,257.97,257.78,244.40641781,83,257.93683472344713,257.8727350971288,257.73008676521243,257.6483764065993,257.585250561309,257.5224733290577,257.51527667774604,257.5577338425006,257.6057451942014,257.65548677906247,257.704847395103,257.7984187443276,85.69386231346544,257.227,258.4222087683748,256.03179123162516
1732366800,257.94,258.30,257.90,258.30,258.18,289.24829614,61,258.1184173617236,258.01515673140887,257.85673404329333,257.76685118087164,257.6951951578405,257.6195381930273,257.55895435634307,257.5866577181769,257.62070402147725,257.6571169725486,257.693724922878,257.76344614806845,87.50279874719072,257.2635000000001,258.54018751070896,255.9868124892912
1732367100,258.30,258.97,258.30,258.96,258.79,3171.12928566,103,258.53920868086175,258.33010448759666,258.1019041597754,257.98378532316906,257.88976543686897,257.78698320899014,257.643126305618,257.6519374978089,257.66911850979284,257.6901500581749,257.71254853582417,257.7566719473436,89.97933736371361,257.3355,258.8091549799733,255.86184502002675
1732367400,258.96,258.97,258.93,258.96,258.96,157.01319229,48,258.7496043404309,258.54006965841654,258.2925923193355,258.1612829730633,258.05444751429525,257.9338390426813,257.74070496837277,257.74696569424265,257.7664199437421,257.7932834597442,257.8240435567289,257.88948937742964,94.10568150179999,257.42,259.05402570359223,255.7859742964078
1732367700,258.97,259.49,258.96,259.32,259.04,1567.49671271,211,259.03480217021547,258.80004643895256,258.5209052220721,258.37196056670297,258.24916120374405,258.1072086122657,257.8480815223995,257.8440773835387,257.8571311215818,257.88049832433506,257.90991519165516,257.976984430842,94.19879339860572,257.53549999999996,259.35348212312437,255.71751787687552
1732368000,259.31,259.33,258.92,259.14,259.27,482.51893329,72,259.08740108510773,258.91336429264123,258.6584819044113,258.5116054574592,258.3862235283034,258.2363837806708,257.9356374581225,257.923525770261,257.9311539596471,257.9512334449333,257.97901226347125,258.046237439284,93.1457327366222,257.66749999999996,259.54787097403675,255.7871290259632
1732368300,259.08,259.41,258.95,258.95,259.12,389.99012057,50,259.01870054255386,258.9255761950844,258.7232636016576,258.5913114314307,258.47294240166354,258.3254664681835,257.9944963403762,257.9688870429194,257.9629416246716,257.96965501626636,257.98444220228345,258.02715731970716,90.69260348689609,257.767,259.69703730533894,255.83696269466105
1732368600,258.95,259.49,258.95,259.48,259.35,131.99942673,41,259.24935027127697,259.11038413005383,258.8914272202903,258.7528906400024,258.62787034775937,258.4697533246847,258.08868932056237,258.0499214943977,258.032466436793,258.0290714240982,258.0349295247742,258.0626135862101,89.84573680884522,257.907,259.90630087780704,255.90769912219295
1732368900,259.50,259.50,258.89,259.12,259.35,939.00426053,82,259.1846751356385,259.113589420031,258.9422211204502,258.81963673402953,258.70357461773057,258.5509744891474,258.1519335622374,258.10353776354543,258.0765607835996,258.06400157056356,258.0611573022965,258.07292615374723,86.01765200107934,258.043,259.98291855499144,256.10308144500857
1732369200,259.10,259.50,259.10,259.50,259.36,118.63869416,39,259.34233756781924,259.24239294666853,259.0661717875067,258.94333507373557,258.82607099344284,258.66937394318904,258.22628652091146,258.15876094148086,258.11166523777746,258.07851375035335,258.055007150485,258.0263514088715,85.08696657959172,258.202,260.0709526478753,256.3330473521247
1732369500,259.43,259.50,259.34,259.50,259.46,577.56762135,58,259.4211687839096,259.32826196445495,259.1625781530689,259.04454888514584,258.92976746037084,258.77331491019925,258.3146796763297,258.2442912363124,258.19630590754707,258.1639315028618,258.142507769956,258.1206732306802,84.30189342614028,258.33,260.1863081640719,256.4736918359281
1732369800,259.50,259.85,259.49,259.85,259.54,1039.05858811,140,259.6355843919548,259.5021746429659,259.31533852109254,259.19099365711196,259.07133504372047,258.90785082146454,258.4109893244443,258.3286368314736,258.2695105196312,258.22682088653437,258.19586491138216,258.15707593612524,83.67398753092233,258.48449999999997,260.30644923090625,256.6625507690937
1732370100,259.85,260.48,259.82,260.07,260.29,563.85690839,171,259.8527921959774,259.69144976197754,259.4830410747879,259.35081305120116,259.2249762497927,259.05312278377875,258.51820515632056,258.42570325954273,258.35783683426604,258.3076536383449,258.27026729426575,258.2211478600844,83.70837009584582,258.64950000000005,260.4173967730046,256.8816032269955
1732370400,260.13,260.13,259.11,259.31,259.52,328.18154539,69,259.58139609798866,259.564299841311,259.4445874262827,259.34339090293315,259.2380448504183,259.0851429308789,258.5643507978347,258.46608205115626,258.39084971159394,258.3324816188168,258.2865551171333,258.22031417103705,73.9538452324771,258.781,260.3197514419165,257.24224855808353
1732370700,259.31,260.78,259.31,260.78,259.99,1980.07585692,216,260.1806980489943,259.9695332275423,259.7413457929599,259.6045929110573,259.4752713809912,259.29701995450284,258.70839321804914,258.59657722722056,258.51037898507184,258.44306263839303,258.3897786046758,258.31235690973426,73.13760961585965,258.96099999999996,260.549935492712,257.3720645072879
1732371000,260.77,260.78,260.41,260.41,260.58,502.18764919,117,260.29534902449717,260.1163554850217,259.88993554889765,259.75102914714415,259.6190651382894,259.43606290025446,258.81378505916643,258.689546221194,258.59110199694317,258.51191294645116,258.44723763202677,258.3486576403921,68.95148325986668,259.08799999999997,260.71344270892575,257.4625572910742
1732371300,260.41,260.48,259.71,260.47,260.25,424.20841669,108,260.3826745122486,260.23423699003513,260.0188389751088,259.88175560580993,259.7500119050869,259.56555697751884,258.93453690102666,258.8130865861637,258.72057007969204,258.6498314071062,258.59548522658554,258.5210456155645,68.81292575468765,259.207,260.87079205431445,257.54320794568554
1732371600,260.48,261.95,260.48,261.75,261.17,3984.01010875,435,261.0663372561243,260.7394913266988,260.4035415155498,260.2214382933513,260.05771657539566,259.8387184352431,259.1220320037245,258.9866173966552,258.88426905281705,258.8068462894794,258.7482121430791,258.6702122426041,70.69688888873439,259.3825,261.319341501001,257.44565849899897
1732371900,261.71,261.77,261.32,261.33,261.45,1490.07287140,101,261.19816862806215,260.9363275511309,260.60942116179876,260.4229946131753,260.2534498254667,260.0251087408538,259.263384241474,259.1148611401569,259.0005876444898,258.9123814478035,258.84401739043005,258.749299785427,72.52578827068578,259.549,261.55318462223414,257.5448153777658
1732372200,261.32,261.92,261.06,261.91,261.38,3110.65535625,245,261.5540843140311,261.2608850340862,260.89843867009085,260.6933589928869,260.50830192420074,260.26070688825786,259.43340210498496,259.2688505130995,259.14051996043685,259.0399345712592,258.9606244457212,258.8475168918872,74.12731935244489,259.754,261.8417490270624,257.66625097293763
1732372500,261.91,262.48,261.59,261.78,262.03,4687.66741101,373,261.66704215701554,261.4339233560493,261.09434110303727,260.890928314529,260.7039344749833,260.450519077306,259.5793089655802,259.3986379233955,259.2543482994664,259.1382319661901,259.04398151658125,258.90307081325136,73.77399341920957,259.94449999999995,262.04162636719866,257.84737363280124
1732372800,261.66,263.04,261.23,262.84,262.61,7957.65496705,471,262.2535210785078,261.9026155706946,261.4822652514756,261.24530392227854,261.0325519561508,260.7491445226911,259.78638419789934,259.58399216871,259.4203020676058,259.2866768716948,259.1765209806995,259.0077946192461,74.32014592705218,260.17150000000004,262.47968781731475,257.8633121826853
1732373100,262.76,263.40,262.42,262.42,263.06,1930.72647737,244,262.3367605392539,262.0750770471246,261.69065069743397,261.45888390596394,261.245997073571,260.95793847240566,259.95282007855104,259.7353915928004,259.55717516560935,259.40971225182193,259.28648534132617,259.0939612638353,71.16524698311488,260.3445,262.7787594356395,257.9102405643605
1732373400,262.47,262.53,262.04,262.28,262.42,1199.19253839,131,262.3083802696269,262.1433846980915,261.82161729675346,261.6081795708222,261.4050881974683,261.12329892827177,260.108630155697,259.88680365088334,259.70542023358485,259.5560377853738,259.43199163861755,259.24036771824694,76.61429562866354,260.5105,262.9967137880721,258.02428621192786
1732373700,262.35,263.15,262.35,263.15,262.60,335.24559659,62,262.72919013481345,262.4789231320553,262.11681339366265,261.8885093185532,261.67352685216565,261.37656694729407,260.30100697861644,260.061287710773,259.8629997654772,259.6977118928907,259.55875121462697,259.3401372371714,75.8845777469941,260.70199999999994,263.3749205001271,258.0290794998728
1732374000,263.14,264.02,262.98,262.99,263.86,4790.99544586,282,262.85959506740676,262.6492820880507,262.31085500591666,262.0887833614959,261.8760838045573,261.5784151437456,260.48381753772776,260.2405194697675,260.04091189653104,259.87627585785503,259.73956134034694,259.5288130805776,78.68200343410179,260.8945,263.6431904154524,258.1458095845476
1732374300,262.91,263.17,262.02,262.30,262.71,832.57527713,111,262.5797975337034,262.532854725368,262.3084427908607,262.12718656373454,261.94130301148255,261.6686231957693,260.60153925500845,260.35590714423364,260.1526039946975,259.9837387568412,259.8426913671857,259.6237309746786,76.09560575844279,261.06199999999995,263.72319221402734,258.4008077859726
1732374600,262.35,262.95,261.99,262.74,262.10,3098.08431430,253,262.6598987668517,262.60190315024397,262.4043443787565,262.2386068934167,262.0641772534157,261.8025287213116,260.7385900390317,260.48673659824317,260.2763306365053,260.1001035547659,259.9517768675095,259.7191382186426,68.5216208245472,261.22499999999997,263.87797191843407,258.57202808156586
1732374900,262.75,262.75,261.93,261.93,262.23,201.72216439,93,262.2949493834259,262.3779354334813,262.29893436415045,262.1824933621507,262.04351064638513,261.81828362129244,260.80557940422824,260.54942028818346,260.3301292219917,260.1421596775325,259.98038222779456,259.7185579717455,61.18360205438624,261.3655,263.8499514485093,258.8810485514907
1732375200,262.02,262.63,262.02,262.46,262.36,238.18989686,61,262.3774746917129,262.4052902889818,262.33472666830477,262.23294787509474,262.1075766166337,261.8984285536872,260.9084756304682,260.6487589793343,260.42357660810814,260.22835022452074,260.0585774669736,259.7800261708832,54.32329991947186,261.5135,263.8859356682532,259.14106433174686
1732375500,262.53,263.40,262.53,263.26,263.02,639.64273537,95,262.81873734585645,262.6901935259784,262.5403428652906,262.4196825594239,262.2848569968954,262.0685089595702,261.05378590279804,260.7824868813065,260.5445241424588,260.33585255231446,260.1523823262332,259.84676509672556,50.97661514033339,261.7015,264.0006935542707,259.4023064457293
1732375800,263.29,263.30,262.59,262.92,262.70,1781.92102958,99,262.8693686729282,262.76679568396816,262.6247109365178,262.51064558960616,262.3825429167288,262.1747331797956,261.16248216805724,260.8804997017882,260.6285572058751,260.40375690206696,260.20287544307337,259.8609283564871,42.60444158001689,261.855,264.0466614702093,259.66333852979074
1732376100,262.92,263.03,262.88,262.95,262.89,440.77197129,67,262.9096843364641,262.82786378932246,262.69699750249686,262.5905304523874,262.46986086203765,262.27176750221923,261.28475553166646,261.00778507365135,260.7607055785955,260.54085524418383,260.34506760791925,260.01362727730964,39.196269797483744,261.999,264.07818156975287,259.9198184302472
1732376400,262.95,263.05,262.08,262.08,262.66,838.33527025,92,262.494842168232,262.57857585956435,262.55988711318173,262.4977102158733,262.4099084383758,262.2479921492836,261.3468518453043,261.08647032880555,260.8544174142381,260.6487518210668,260.4666106358353,260.1612102320251,34.12587399213682,262.1375,263.8112487864073,260.4637512135927
1732376700,262.21,262.29,260.58,261.09,261.11,4556.83875056,442,261.792421084116,262.0823839063555,262.2332453176198,262.24175841847705,262.2068118905529,262.102991190827,261.3163814934781,261.06204015550236,260.82809472606584,260.6151522835633,260.42213369743877,260.0888265889045,24.23477203616104,262.15299999999996,263.7813009549834,260.5246990450165
1732377000,261.31,261.81,261.31,261.39,261.51,184.10371763,64,261.591210542058,261.851589270901,262.04585744098944,262.0868926612945,262.081144087098,262.01383414200035,261.3193022238819,261.0770198486862,260.850529144478,260.6418960198527,260.45102034659357,260.11795699029017,17.70061521153875,262.202,263.6684869586873,260.7355130413127
1732377300,261.42,261.42,260.30,260.31,260.61,5911.84178011,602,260.95060527102896,261.3377261806045,261.66011138257034,261.76382209459325,261.8086665913392,261.80090128421284,261.25674634230046,261.0389440523184,260.8311277020683,260.637189170924,260.4581865858942,260.14319691311243,15.227380046536164,262.194,263.69942219991606,260.688577800084
1732377600,260.31,260.31,260.10,260.18,260.16,816.86103888,125,260.5653026355145,260.95181745373634,261.3311977419992,261.47585444103083,261.55810250036393,261.59828862368624,261.18727883634557,260.9912249383007,260.7993653751381,260.6173113808838,260.447277308016,260.1444035716989,13.073069782397521,262.1155,263.85143173828925,260.37956826171074
1732377900,260.19,260.59,260.10,260.35,260.19,249.40504310,55,260.45765131775727,260.751211635822,261.11315377671633,261.27115316142135,261.37223702868897,261.4422260257469,261.1317977663743,260.95300909207555,260.7734646369758,260.60013291104434,260.4362073979254,260.14031962065735,13.588575087967422,262.0665,263.9383576334754,260.19464236652465
1732378200,260.48,260.71,259.50,259.50,260.23,2366.77613924,417,259.97882565887863,260.33414109054337,260.7546751116086,260.94912431057264,261.08419302208495,261.1993914175741,261.02341144499866,260.8667778578367,260.70288589936604,260.540494044085,260.38407626571285,260.0963227974547,11.547811987763518,261.946,264.12734270576635,259.7646572942337
1732378500,259.50,259.50,257.22,257.44,258.35,4235.89644431,782,258.7094128294393,259.36942739371085,260.01808080067644,260.3111050136962,260.52357278155864,260.7296531302271,260.80246517354533,260.69454697997173,260.5715840652663,260.44458360642716,260.3194080903927,260.0850039695212,7.088774909415777,261.729,264.6658684001841,258.7921315998159
1732378800,257.52,258.06,255.35,256.68,256.38,2419.78889234,429,257.6947064147197,258.47295159580585,259.27628505305756,259.65090380702173,259.9322516742493,260.2234299139622,260.5355852531468,260.46989644310685,260.3792628987536,260.2774334108917,260.17215175843376,259.96659898414606,4.303634897608204,261.421,265.04002694104366,257.8019730589563
1732379100,256.78,257.96,256.06,256.51,257.02,1739.50721766,152,257.10235320735984,257.8186343971971,258.66155497059106,259.07982891209633,259.4057403274785,259.75916829978394,260.27129794886923,260.2418014508245,260.1780793797308,260.0962687210945,260.00586573367997,259.8194403150892,1.392233311594418,261.1255,265.293480206287,256.957519793713
1732379400,256.51,257.55,256.43,257.55,256.87,565.18234265,113,257.3261766036799,257.72908959812435,258.41454268140114,258.80167666632053,259.120230282797,259.4829360723807,260.0909753275431,260.0838321505177,260.03694383872613,259.9675036187589,259.8859781540179,259.7098517788905,3.5724660797928687,260.889,265.2979223173016,256.48007768269844
1732379700,257.55,257.62,255.75,256.43,256.43,2828.89584728,220,256.87808830183997,257.296059732069,257.9735330524663,258.370459717037,258.70632607887256,259.1011499984699,259.84545623255065,259.8643159547849,259.8356198245405,259.7782781098099,259.7041982491354,259.53330744315423,4.727613585586442,260.553,265.2371353524423,255.86886464755767
1732380000,256.44,256.72,255.86,256.66,256.21,1477.22621421,118,256.76904415091997,257.08403982139185,257.68163694862875,258.0594697560712,258.3915270862398,258.7961587385378,259.64835564027055,259.7012037733569,259.7035992771891,259.6746491570434,259.6265348294019,259.501343342613,5.604375926379055,260.23650000000004,265.07217275567734,255.4008272443227
1732380300,256.49,256.60,255.64,255.78,256.18,619.72471572,95,256.27452207545997,256.6493598809203,257.25905088088746,257.6450190569899,257.9897412684595,258.4190460762957,259.3936635267862,259.4742862843851,259.49827252463535,259.48586975939014,259.4502974283461,259.3414452240768,6.624288550124073,259.9105,265.0172699184514,254.80373008154862
1732380600,256.02,257.38,255.86,257.08,256.62,1857.29116477,164,256.67726103773,256.79290658727257,257.21926171708867,257.54228666683247,257.8497686534147,258.25157249683383,259.23927413030077,259.33219754480064,259.366376345377,259.3618199007654,259.3319516900766,259.22941261762384,11.792331147727506,259.62749999999994,264.7029187019397,254.5520812980602
1732380900,257.12,257.26,256.40,257.11,256.91,2870.31627341,196,256.893630518865,256.8986043915129,257.19498131289714,257.46368861889533,257.73595454280877,258.10884941475103,259.1004385252356,259.2061498871031,259.2523287306177,259.2583584518007,259.2375612159837,259.1490988617978,16.5217165398869,259.38649999999996,264.45944894514025,254.3135510548597
1732381200,257.08,257.13,255.88,255.88,256.92,2737.23944764,217,256.3868152594325,256.5590695943588,256.90276341864086,257.1757488927995,257.4504505758854,257.83044876774085,258.9040071719063,259.04145363096325,259.11867357879316,259.154534129854,259.1621192798478,259.1258076285186,21.186019867537933,259.0575,264.1439206471742,253.97107935282583
1732381500,255.81,255.94,255.29,255.94,255.55,1860.43145530,168,256.1634076297163,256.352713062901,256.6888159413895,256.9510662135907,257.21806557999105,257.59408300182156,258.7094889715592,258.86331811474616,258.9546602601362,259.00227024563424,259.0194376552102,258.9969990799146,25.579492561499997,258.69149999999996,263.5646315393697,253.81836846063024
1732381800,255.94,256.96,255.69,256.66,256.15,2628.20414518,234,256.41170381485813,256.4551420419342,256.6824124016856,256.89814514286564,257.13220978048327,257.4773259415912,258.5774467616861,258.7412355826336,258.8432231727953,258.90112693835346,258.9278175775514,258.9217292614545,32.97972447992227,258.3784999999999,262.9177610632127,253.8392389367871
1732382100,256.66,256.69,255.92,256.51,256.47,687.03955794,133,256.46085190742906,256.47342802795373,256.64409850920094,256.8275727675402,257.0364812067606,257.35638036391646,258.44241713404597,258.6143617819055,258.72492937281316,258.79091413218146,258.82483919905127,258.83047825117893,42.11253415468623,258.05649999999997,262.1441265729638,253.96887342703616
1732382400,256.51,256.69,256.11,256.69,256.34,395.30527998,81,256.57542595371456,256.5456186853161,256.6542989818416,256.8025624880121,256.9831985841085,257.27324856829273,258.3385022174182,258.5236542849082,258.65054250011167,258.7342965137777,258.7864644753856,258.82795374603126,50.402872079929,257.7869999999999,261.4685654279123,254.1054345720875
1732382700,256.68,257.14,256.37,257.04,256.83,1906.28140384,110,256.80771297685726,256.71041245689617,256.74001051427587,256.8457370170257,256.99196786965166,257.2443212320711,258.2673469503793,258.4635871042809,258.60631105648446,258.7085539824947,258.7805510280723,258.8626963630457,60.04977217055405,257.5845,260.94895225854077,254.22004774145924
1732383000,257.00,257.01,256.52,256.91,256.85,1942.36908256,122,256.8588564884286,256.7769416379368,256.7777860177427,256.8574224941592,256.9793671866576,257.2026040080032,258.1837996508438,258.38440536558863,258.5345104845716,258.64563563194775,258.7271476484638,258.82844177971424,68.0274463339034,257.3605,260.24380695556334,254.47719304443666
1732383300,256.91,257.92,256.91,257.89,257.14,1070.28125087,154,257.3744282442143,257.1479610919619,257.0249447228722,257.04516474413765,257.11947119607277,257.28857823196256,258.1675881106536,258.3617988480996,258.51053434116454,258.62319985110935,258.7079216670994,258.8179697296665,76.9780311488599,257.2395,259.8029076928963,254.67609230710372
1732383600,257.90,257.96,257.55,257.84,257.83,2165.65628681,100,257.60721412210717,257.3786407279681,257.20606804994054,257.18967882875535,257.2303111356661,257.3574263930316,258.142064152248,258.3250333075797,258.4658839210313,258.57247897600604,258.6521201821983,258.75343069573614,81.00774666237554,257.1225,259.3268400372901,254.91815996270992
1732383900,257.83,258.00,257.79,258.00,257.93,475.44106676,64,257.8036070610536,257.5857604853069,257.38249731846224,257.337008829445,257.34871637931474,257.4376851089536,258.12942390681275,258.3008193350663,258.4337042456969,258.534392525511,258.6093159466879,258.70301910830915,85.28716047547421,257.00500000000005,258.7004468437554,255.3095531562447
1732384200,258.00,258.49,257.56,257.70,258.02,1040.62982113,164,257.7518035305268,257.62384032354225,257.4530535151477,257.40300816839016,257.4027671103504,257.4705275102915,258.1046452996907,258.27262496020177,258.4058747466083,258.50922706139517,258.5881667251936,258.69178287099203,89.91420451044219,256.9150000000001,258.2164376665827,255.61356233341746
1732384500,257.70,257.97,257.64,257.75,257.76,838.56113654,106,257.7509017652634,257.66589354903715,257.5190417161849,257.4660995399355,257.45620219264794,257.5055709664165,258.08780016496013,258.25428322417565,258.39030031986647,258.4991366621982,258.58522478585587,258.7055571164401,94.28136567647144,256.9305,258.26357876736523,255.59742123263476
1732384800,257.53,257.53,256.25,256.42,256.77,2384.61428904,190,257.0854508826317,257.25059569937605,257.27481041028403,257.27590351881616,257.29681574617416,257.3700933854374,257.99227056868773,258.1737645685802,258.32702703581487,258.45457836209124,258.5601686979462,258.7199255622723,90.14903473291612,256.91749999999996,258.26508858706944,255.56991141293045
1732385100,256.35,256.68,256.08,256.39,256.36,508.16290924,87,256.73772544131583,256.9637304662507,257.07818587466534,257.11483015175867,257.1573056313781,257.24758171225767,257.8888982739337,258.0746665369924,258.2325379121166,258.3648140854786,258.4750640431248,258.6435345602306,83.92754802821678,256.91150000000005,258.26733590452534,255.55566409547473
1732385400,256.38,257.33,256.31,256.92,256.78,516.79628395,112,256.8288627206579,256.94915364417693,257.04303355984644,257.0794086124749,257.12081304114383,257.20675333812903,257.83297257025714,258.0221834694865,258.1864238143231,258.326999143258,258.44672915111266,258.6357369093314,80.10535334193534,256.88,258.2039335330748,255.5560664669252
1732385700,256.92,257.12,256.50,256.52,256.78,521.36885042,76,256.674431360329,256.8061024294464,256.92680382899385,256.97769689332506,257.02837228136366,257.12084950091116,257.74497273130675,257.93289629557376,258.0961787768597,258.2359324323684,258.3548471393667,258.54201264660236,72.1251574567979,256.8845,258.20288499688064,255.56611500311936
1732386000,256.51,256.71,256.08,256.31,256.35,748.59339298,101,256.49221568016446,256.64073495295906,256.7897362577259,256.8562963368202,256.91784504105874,257.0194303283482,257.6489190291579,257.83657882372734,257.9995944744118,258.13900017942296,258.25742616043794,258.44312296242555,63.16227832101045,256.8670000000001,258.2059712468908,255.5280287531094
1732386300,256.31,256.71,256.12,256.71,256.35,94.77711352,55,256.60110784008225,256.6638233019871,256.77201723917545,256.82970013084275,256.8858923899871,256.98092723216257,257.59803651643114,257.79116469163756,257.9630580801174,258.1136797995969,258.2448079098448,258.45801367496347,57.62953343329063,256.9135,258.1596183731893,255.66738162681068
1732386600,256.70,256.70,255.78,256.06,255.98,1341.68193973,87,256.3305539200411,256.46254886798164,256.61379108425194,256.68975252783537,256.7588160538574,256.8656919882387,257.4922244916971,257.6833238019973,257.85231383682634,257.99938631203173,258.1264811566424,258.33067859683973,47.14719442454992,256.86250000000007,258.15963337787605,255.56536662212406
1732386900,256.06,256.92,256.03,256.40,256.75,577.96398820,79,256.36527696002054,256.44169924533145,256.56628206184564,256.6370724927567,256.70363043960805,256.807606459607,257.42870802797466,257.6243411682933,257.80037652023225,257.9562398971937,258.0932378033089,258.3187955425688,40.315339002220284,256.827,258.1339215737756,255.52007842622444
1732387200,256.40,256.68,256.19,256.50,256.31,219.79113224,67,256.43263848001027,256.46113283022095,256.55155271476883,256.6121502213464,256.67230267966835,256.7691556521561,257.3687913810086,257.5618777700548,257.7369435192453,257.89292511905484,258.03075788945364,258.25916290182886,34.78023554220162,256.858,258.10147255699513,255.61452744300487
1732387500,256.56,256.72,256.39,256.54,256.50,126.26138581,51,256.4863192400052,256.4874218868235,256.5489855437666,256.5990340649371,256.65196394612934,256.74062722054276,257.3217219466481,257.51644782644996,257.69597061282843,257.8584108198013,258.00403791817723,258.2501554817993,30.228380529018402,256.888,258.0688065040471,255.70719349595285
